"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
2044,5,2010,New York Jets,New York Giants,1144,2044,John Conner,FB
2044,5,2010,New York Jets,New York Giants,1196,2044,John Conner,FB
2044,5,2010,New York Jets,New York Giants,1224,2044,John Conner,FB
2044,5,2010,New York Jets,New York Jets,1591,2044,John Conner,FB
2044,5,2010,New York Jets,New York Jets,1605,2044,John Conner,FB
2044,5,2010,New York Jets,New York Jets,1654,2044,John Conner,FB
2114,5,2011,Atlanta Falcons,Atlanta Falcons,1041,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Atlanta Falcons,1055,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Atlanta Falcons,1089,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Atlanta Falcons,1181,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Atlanta Falcons,1110,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Tampa Bay Buccaneers,2120,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Tampa Bay Buccaneers,2166,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Tampa Bay Buccaneers,2420,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Tampa Bay Buccaneers,2496,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Tampa Bay Buccaneers,1841,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Tampa Bay Buccaneers,2530,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Tampa Bay Buccaneers,2564,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Tampa Bay Buccaneers,1902,2114,Jacquizz Rodgers,RB
2114,5,2011,Atlanta Falcons,Tampa Bay Buccaneers,1933,2114,Jacquizz Rodgers,RB
2122,5,2009,Kansas City Chiefs,Buffalo Bills,460,2122,Colin Brown,C
2122,5,2009,Kansas City Chiefs,Buffalo Bills,845,2122,Colin Brown,RG
2122,5,2009,Kansas City Chiefs,Buffalo Bills,995,2122,Colin Brown,LG
2122,5,2009,Kansas City Chiefs,Buffalo Bills,1709,2122,Colin Brown,LG
2122,5,2009,Kansas City Chiefs,Buffalo Bills,1045,2122,Colin Brown,LG
2122,5,2009,Kansas City Chiefs,Buffalo Bills,1056,2122,Colin Brown,LG
2122,5,2009,Kansas City Chiefs,Buffalo Bills,1094,2122,Colin Brown,LG
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,232,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,618,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,50,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,105,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,170,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,767,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,837,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,894,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1019,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1088,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1013,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1020,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1149,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1319,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1377,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1412,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1533,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1594,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,996,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1047,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1062,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1132,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1174,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1200,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1224,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1255,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1296,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1370,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1440,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1512,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1556,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1667,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1710,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1078,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1125,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1273,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1348,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1429,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1482,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1568,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1615,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1652,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1664,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1725,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1792,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1420,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1474,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1525,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1576,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1714,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1767,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1826,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1864,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,1930,2131,Riley Cooper,WR
2131,5,2010,Philadelphia Eagles,Philadelphia Eagles,2064,2131,Riley Cooper,WR
2140,5,2009,San Diego Chargers,Philadelphia Eagles,105,2140,Brandon Hughes,RCB
2143,5,2011,New England Patriots,Buffalo Bills,100,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,248,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,265,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,640,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,705,2143,Lee Smith,WR
2143,5,2011,New England Patriots,Buffalo Bills,800,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,860,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,971,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1050,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1127,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1079,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1102,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1234,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1383,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1407,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1446,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1546,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1045,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1056,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1094,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1142,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1194,2143,Lee Smith,FB
2143,5,2011,New England Patriots,Buffalo Bills,1220,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1238,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1472,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1547,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1630,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1683,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1061,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1123,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1411,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1466,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1584,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,1639,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1682,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1723,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1863,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1369,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1398,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1471,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1523,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1569,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1711,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1740,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1789,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1860,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1969,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2041,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2086,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2170,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2230,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2378,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2383,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,1928,2143,Lee Smith,WR
2143,5,2011,New England Patriots,Oakland Raiders,2265,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2294,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2327,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2338,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2522,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2617,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2638,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2103,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2226,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2506,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2626,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Oakland Raiders,2777,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,2843,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,2860,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,2690,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,2713,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,2897,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,2892,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,2905,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Buffalo Bills,2926,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Atlanta Falcons,3237,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Atlanta Falcons,3260,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Atlanta Falcons,3267,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Atlanta Falcons,3344,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Atlanta Falcons,3379,2143,Lee Smith,TE
2143,5,2011,New England Patriots,Atlanta Falcons,3400,2143,Lee Smith,TE
2176,5,2010,Kansas City Chiefs,Kansas City Chiefs,617,2176,Cameron Sheffield,LDE
2193,5,2010,Pittsburgh Steelers,Tampa Bay Buccaneers,1374,2193,Crezdon Butler,CB
2193,5,2010,Pittsburgh Steelers,Tampa Bay Buccaneers,1465,2193,Crezdon Butler,CB
2193,5,2010,Pittsburgh Steelers,Tampa Bay Buccaneers,1575,2193,Crezdon Butler,CB
2195,5,2011,Dallas Cowboys,Carolina Panthers,803,2195,Josh Thomas,RCB
2195,5,2011,Dallas Cowboys,Carolina Panthers,896,2195,Josh Thomas,RCB
2195,5,2011,Dallas Cowboys,Carolina Panthers,919,2195,Josh Thomas,RCB
2195,5,2011,Dallas Cowboys,Carolina Panthers,1086,2195,Josh Thomas,RCB
2195,5,2011,Dallas Cowboys,Carolina Panthers,998,2195,Josh Thomas,LCB
2195,5,2011,Dallas Cowboys,Carolina Panthers,1178,2195,Josh Thomas,CB
2195,5,2011,Dallas Cowboys,Carolina Panthers,1709,2195,Josh Thomas,LCB
2195,5,2011,Dallas Cowboys,Carolina Panthers,1087,2195,Josh Thomas,LCB
2195,5,2011,Dallas Cowboys,Carolina Panthers,1157,2195,Josh Thomas,LCB
2195,5,2011,Dallas Cowboys,Carolina Panthers,1184,2195,Josh Thomas,LCB
2205,5,2011,Minnesota Vikings,Minnesota Vikings,284,2205,Brandon Burton,DB
2208,5,2010,Pittsburgh Steelers,Pittsburgh Steelers,469,2208,Stevenson Sylvester,LILB
2208,5,2010,Pittsburgh Steelers,Pittsburgh Steelers,1553,2208,Stevenson Sylvester,LOLB
2253,5,2010,St. Louis Rams,St. Louis Rams,939,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,St. Louis Rams,964,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,St. Louis Rams,681,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,St. Louis Rams,776,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,St. Louis Rams,536,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,St. Louis Rams,621,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,St. Louis Rams,715,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,St. Louis Rams,901,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,St. Louis Rams,928,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,St. Louis Rams,477,2253,Michael Hoomanawanui,FB
2253,5,2010,St. Louis Rams,St. Louis Rams,485,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,593,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,824,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,885,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,963,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1228,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1236,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1305,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,995,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1104,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1445,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1546,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1675,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,988,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1029,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1055,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1093,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1159,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1218,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1251,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1294,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1441,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1669,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1698,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1058,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1123,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1277,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1312,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1316,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1475,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1526,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1605,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1636,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New England Patriots,1657,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,1741,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,1795,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,1365,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,1424,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,1462,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,1539,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2038,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2079,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,1920,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,1940,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2062,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2254,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2399,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2518,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2538,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2650,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2004,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2056,2253,Michael Hoomanawanui,TE
2253,5,2010,St. Louis Rams,New Orleans Saints,2104,2253,Michael Hoomanawanui,TE
2270,5,2011,New England Patriots,New England Patriots,714,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1104,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1182,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1409,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1445,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1546,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1675,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1029,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1251,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1294,2270,Marcus Cannon,C
2270,5,2011,New England Patriots,New England Patriots,1123,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1277,2270,Marcus Cannon,LG
2270,5,2011,New England Patriots,New England Patriots,1343,2270,Marcus Cannon,LG
2270,5,2011,New England Patriots,New England Patriots,1772,2270,Marcus Cannon,LT
2270,5,2011,New England Patriots,New England Patriots,1790,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1363,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1405,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1435,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1519,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1572,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1610,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1724,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1892,2270,Marcus Cannon,LT
2270,5,2011,New England Patriots,New England Patriots,2141,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1733,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1812,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1846,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1886,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,1984,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,2023,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,2118,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,2146,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,2204,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,2222,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,2245,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,2247,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,2333,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,2394,2270,Marcus Cannon,RT
2270,5,2011,New England Patriots,New England Patriots,2444,2270,Marcus Cannon,RT
