"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
713,4,2009,Miami Dolphins,Miami Dolphins,431,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,494,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,609,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,687,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,752,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,44,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,86,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,153,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,265,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,365,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,525,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,679,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,931,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,534,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,590,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,640,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,711,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,779,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,831,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,882,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,971,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1084,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1195,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1265,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1299,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,787,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,861,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,917,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,974,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1099,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1143,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1178,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1287,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1378,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1409,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1446,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1536,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,981,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1041,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1072,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1131,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1194,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1218,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1248,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1294,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1357,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1444,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1479,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1591,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1643,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1698,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1035,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1119,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1259,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1342,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1423,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1540,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1586,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1631,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Miami Dolphins,1655,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Cleveland Browns,1787,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Cleveland Browns,1875,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Cleveland Browns,1394,713,Brian Hartline,WR
713,4,2009,Miami Dolphins,Cleveland Browns,1997,713,Brian Hartline,WR
825,4,2009,Houston Texans,Indianapolis Colts,92,825,Anthony Hill,TE
825,4,2009,Houston Texans,Indianapolis Colts,156,825,Anthony Hill,TE
857,4,2009,Houston Texans,Houston Texans,189,857,Glover Quin,CB
857,4,2009,Houston Texans,Houston Texans,261,857,Glover Quin,CB
857,4,2009,Houston Texans,Houston Texans,346,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,414,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,110,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,168,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,428,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,456,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,535,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,622,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,660,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,716,857,Glover Quin,CB
857,4,2009,Houston Texans,Houston Texans,743,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,827,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,925,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,967,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,14,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,34,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,76,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,126,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,216,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,315,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,337,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,436,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,475,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,495,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,665,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,700,857,Glover Quin,LCB
857,4,2009,Houston Texans,Houston Texans,746,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,26,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,93,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,149,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,210,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,277,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,360,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,403,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,476,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,484,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,525,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,587,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,656,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,801,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,822,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,942,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,454,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,526,857,Glover Quin,SS
857,4,2009,Houston Texans,Houston Texans,561,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,581,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,652,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,703,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,793,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,824,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,879,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,961,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,1077,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,1109,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,1121,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,1193,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,1252,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,1315,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,841,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,859,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,883,857,Glover Quin,FS
857,4,2009,Houston Texans,Houston Texans,972,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1004,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1018,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1151,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1167,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1276,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1377,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1403,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1451,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1544,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1681,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1054,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1063,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1126,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1147,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1187,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1210,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1291,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1357,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1387,857,Glover Quin,SS
857,4,2009,Houston Texans,Detroit Lions,1501,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1567,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1634,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1691,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1778,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1116,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1186,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1261,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1336,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1421,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1466,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1542,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1596,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1618,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1684,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1704,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1757,857,Glover Quin,S
857,4,2009,Houston Texans,Detroit Lions,1792,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1877,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1422,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1462,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1507,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1548,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1703,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1746,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1819,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1845,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1888,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1950,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2031,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2161,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1779,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1835,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1889,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1963,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2060,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2097,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2138,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2200,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2212,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2309,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2385,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2426,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2440,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2472,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1831,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1870,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1912,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2003,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2029,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2092,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2134,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2271,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2278,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2308,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2336,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2520,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2547,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2654,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1915,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,1980,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2048,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2096,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2165,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2192,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2234,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2281,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2316,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2402,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2492,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2570,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2629,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2359,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2389,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2471,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2521,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2659,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2705,857,Glover Quin,FS
857,4,2009,Houston Texans,Detroit Lions,2814,857,Glover Quin,FS
872,4,2009,Detroit Lions,Detroit Lions,88,872,Sammie Lee Hill,RDT
872,4,2009,Detroit Lions,Detroit Lions,123,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,185,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,258,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,302,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,336,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,381,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,125,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,154,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,226,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,402,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,669,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,159,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,218,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,401,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,848,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,953,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Detroit Lions,1311,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1009,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1101,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1156,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1226,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1280,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1351,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1443,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1455,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1563,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1258,872,Sammie Lee Hill,DT
872,4,2009,Detroit Lions,Tennessee Titans,1293,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1463,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1512,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1574,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1671,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1722,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1033,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1173,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1308,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1330,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1415,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1492,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1578,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1613,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1647,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1763,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1863,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1381,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1418,872,Sammie Lee Hill,NT
872,4,2009,Detroit Lions,Tennessee Titans,1534,872,Sammie Lee Hill,NT
1100,4,2009,Tennessee Titans,Tennessee Titans,189,1100,Gerald McRath,LLB
1100,4,2009,Tennessee Titans,Tennessee Titans,418,1100,Gerald McRath,OLB
1100,4,2009,Tennessee Titans,Tennessee Titans,129,1100,Gerald McRath,OLB
1100,4,2009,Tennessee Titans,Tennessee Titans,186,1100,Gerald McRath,OLB
1100,4,2009,Tennessee Titans,Tennessee Titans,730,1100,Gerald McRath,LLB
1100,4,2009,Tennessee Titans,Tennessee Titans,833,1100,Gerald McRath,OLB
1100,4,2009,Tennessee Titans,Tennessee Titans,941,1100,Gerald McRath,OLB
1100,4,2009,Tennessee Titans,Tennessee Titans,967,1100,Gerald McRath,OLB
1100,4,2009,Tennessee Titans,Tennessee Titans,23,1100,Gerald McRath,OLB
1100,4,2009,Tennessee Titans,Tennessee Titans,141,1100,Gerald McRath,OLB
1100,4,2009,Tennessee Titans,Tennessee Titans,498,1100,Gerald McRath,OLB
1100,4,2009,Tennessee Titans,Tennessee Titans,675,1100,Gerald McRath,OLB
1141,4,2009,New England Patriots,Arizona Cardinals,784,1141,Rich Ohrnberger,C
1141,4,2009,New England Patriots,Arizona Cardinals,832,1141,Rich Ohrnberger,C
1141,4,2009,New England Patriots,Arizona Cardinals,899,1141,Rich Ohrnberger,RG
1141,4,2009,New England Patriots,Arizona Cardinals,970,1141,Rich Ohrnberger,RG
1141,4,2009,New England Patriots,San Diego Chargers,1080,1141,Rich Ohrnberger,RG
1141,4,2009,New England Patriots,San Diego Chargers,1454,1141,Rich Ohrnberger,C
1141,4,2009,New England Patriots,San Diego Chargers,1302,1141,Rich Ohrnberger,C
1141,4,2009,New England Patriots,San Diego Chargers,1325,1141,Rich Ohrnberger,C
1141,4,2009,New England Patriots,San Diego Chargers,1564,1141,Rich Ohrnberger,C
1141,4,2009,New England Patriots,San Diego Chargers,1609,1141,Rich Ohrnberger,C
1141,4,2009,New England Patriots,San Diego Chargers,1629,1141,Rich Ohrnberger,C
1141,4,2009,New England Patriots,San Diego Chargers,1655,1141,Rich Ohrnberger,C
1399,4,2009,Oakland Raiders,Oakland Raiders,95,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,367,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,236,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,409,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,428,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,511,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,589,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,634,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,699,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,778,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,932,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,980,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,307,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,323,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,436,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,483,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,510,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,603,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Oakland Raiders,468,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Carolina Panthers,574,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Carolina Panthers,803,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Carolina Panthers,896,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Carolina Panthers,876,1399,Louis Murphy,TE
1399,4,2009,Oakland Raiders,Carolina Panthers,992,1399,Louis Murphy,WR
1399,4,2009,Oakland Raiders,Tampa Bay Buccaneers,1634,1399,Louis Murphy,WR
