"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
2615,1,2011,Washington Redskins,Washington Redskins,1626,2615,Ryan Kerrigan,LOLB
2615,1,2011,Washington Redskins,Washington Redskins,1656,2615,Ryan Kerrigan,LOLB
2615,1,2011,Washington Redskins,Washington Redskins,1694,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1741,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1752,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1866,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1384,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1391,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1498,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1525,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1555,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1597,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1719,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1765,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1826,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1829,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1927,2615,Ryan Kerrigan,OLB
2615,1,2011,Washington Redskins,Washington Redskins,1982,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2074,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2189,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1764,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1817,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1830,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1871,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1990,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2070,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2077,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2172,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2237,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2360,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2416,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2418,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2457,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2472,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1816,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1932,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2025,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2062,2615,Ryan Kerrigan,MLB
2615,1,2011,Washington Redskins,Washington Redskins,2126,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2145,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2266,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2301,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2330,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2373,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2515,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2617,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2645,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,1992,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2033,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2089,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2114,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2151,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2224,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2250,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2277,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2343,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2487,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2501,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2594,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2716,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2365,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2419,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2537,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2634,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2667,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2775,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2821,2615,Ryan Kerrigan,WLB
2615,1,2011,Washington Redskins,Washington Redskins,2847,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2937,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2976,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,3045,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2702,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2748,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2791,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2808,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2835,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2893,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,2982,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Redskins,3005,2615,Ryan Kerrigan,LB
2615,1,2011,Washington Redskins,Washington Football Team,3044,2615,Ryan Kerrigan,DE
2615,1,2011,Washington Redskins,Philadelphia Eagles,3342,2615,Ryan Kerrigan,DE
2615,1,2011,Washington Redskins,Philadelphia Eagles,3357,2615,Ryan Kerrigan,DE
2615,1,2011,Washington Redskins,Philadelphia Eagles,3364,2615,Ryan Kerrigan,DE
2640,1,2011,San Diego Chargers,San Diego Chargers,757,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,20,2640,Corey Liuget,DE
2640,1,2011,San Diego Chargers,San Diego Chargers,35,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,109,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,248,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,295,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,354,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,468,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,532,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,679,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,798,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,937,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,459,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,572,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,635,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,650,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,720,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,788,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,830,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,896,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1016,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1092,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1216,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1274,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1320,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,809,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,867,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,902,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,984,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1010,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1096,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1143,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1175,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1322,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1380,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1401,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1488,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1558,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1566,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1644,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,996,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1053,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1080,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1133,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1165,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1191,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1260,2640,Corey Liuget,RDE
2640,1,2011,San Diego Chargers,San Diego Chargers,1262,2640,Corey Liuget,RE
2640,1,2011,San Diego Chargers,San Diego Chargers,1454,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1514,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1543,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1669,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1713,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1068,2640,Corey Liuget,DE
2640,1,2011,San Diego Chargers,San Diego Chargers,1118,2640,Corey Liuget,DE
2640,1,2011,San Diego Chargers,San Diego Chargers,1302,2640,Corey Liuget,RE
2640,1,2011,San Diego Chargers,San Diego Chargers,1325,2640,Corey Liuget,RE
2640,1,2011,San Diego Chargers,San Diego Chargers,1427,2640,Corey Liuget,RE
2640,1,2011,San Diego Chargers,San Diego Chargers,1485,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1564,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1609,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1629,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1655,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1684,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1780,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1800,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1373,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1624,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1759,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1811,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1869,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1890,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1988,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,2167,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1754,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1838,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1951,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1957,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,2065,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,2094,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,2159,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,2235,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,2311,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,2411,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,2434,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,2449,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,2464,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1827,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,San Diego Chargers,1893,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,1910,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2011,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2050,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2090,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2266,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2285,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2513,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2561,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2647,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,1924,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,1986,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2052,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2216,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2242,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Los Angeles Chargers,2818,2640,Corey Liuget,DT
2640,1,2011,San Diego Chargers,Houston Texans,2819,2640,Corey Liuget,DT
2655,1,2012,Buffalo Bills,Buffalo Bills,570,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,593,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,640,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,705,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,756,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,800,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,860,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,971,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1050,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1127,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1245,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1305,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,845,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,850,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,874,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,972,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1079,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1102,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1234,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1383,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1407,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1446,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1546,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1220,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1238,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1350,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1444,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1472,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1547,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1630,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1683,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1061,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1259,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1325,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1411,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1466,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1526,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1584,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1639,2655,Stephon Gilmore,DS
2655,1,2012,Buffalo Bills,Buffalo Bills,1665,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1720,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1772,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1854,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1867,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1612,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1756,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1786,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1876,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1879,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,1955,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,2053,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,Buffalo Bills,2147,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,1771,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,1824,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,1948,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,1954,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,2010,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,2073,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,2206,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,2249,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,2394,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,2431,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,2438,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,2481,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,1806,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,Buffalo Bills,1897,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,New England Patriots,1923,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,1947,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2069,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2109,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2136,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2268,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2297,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2319,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2370,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2448,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2518,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,New England Patriots,2531,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2533,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2566,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,New England Patriots,2656,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,New England Patriots,1933,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2183,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2225,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2291,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2340,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2456,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2541,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2579,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2665,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2734,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2351,2655,Stephon Gilmore,LCB
2655,1,2012,Buffalo Bills,New England Patriots,2366,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2368,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2389,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2488,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2535,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2615,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2651,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2689,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2815,2655,Stephon Gilmore,RCB
2655,1,2012,Buffalo Bills,New England Patriots,2840,2655,Stephon Gilmore,DB
2655,1,2012,Buffalo Bills,New England Patriots,2931,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,New England Patriots,2958,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,New England Patriots,3013,2655,Stephon Gilmore,CB
2655,1,2012,Buffalo Bills,New England Patriots,3063,2655,Stephon Gilmore,CB
