"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,157,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,119,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,148,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,197,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,724,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,842,1175,Moise Fokou,LB
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,927,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,958,1175,Moise Fokou,SLB
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,14,1175,Moise Fokou,SLB
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,31,1175,Moise Fokou,SLB
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,66,1175,Moise Fokou,SLB
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,150,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,232,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,255,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,486,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,507,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,618,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,760,1175,Moise Fokou,WLB
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,496,1175,Moise Fokou,WILL
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,614,1175,Moise Fokou,WILL
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,671,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,920,1175,Moise Fokou,DB
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,467,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Philadelphia Eagles,541,1175,Moise Fokou,SAM
1175,7,2009,Philadelphia Eagles,Indianapolis Colts,655,1175,Moise Fokou,MIKE
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1009,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1226,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1280,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1351,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1443,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1455,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1563,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,976,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1053,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1085,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1137,1175,Moise Fokou,MLB
1175,7,2009,Philadelphia Eagles,Tennessee Titans,1171,1175,Moise Fokou,MLB
1285,7,2009,Pittsburgh Steelers,Pittsburgh Steelers,398,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,Pittsburgh Steelers,957,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,Pittsburgh Steelers,1070,1285,David Johnson,WR
1285,7,2009,Pittsburgh Steelers,Pittsburgh Steelers,1162,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,San Diego Chargers,1780,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,San Diego Chargers,1414,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,San Diego Chargers,1557,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,San Diego Chargers,1759,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,Pittsburgh Steelers,1949,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,Pittsburgh Steelers,2156,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,Pittsburgh Steelers,2245,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,Pittsburgh Steelers,2409,1285,David Johnson,TE
1285,7,2009,Pittsburgh Steelers,Pittsburgh Steelers,1849,1285,David Johnson,WR
1313,7,2009,Atlanta Falcons,Atlanta Falcons,190,1313,Vance Walker,NT
1313,7,2009,Atlanta Falcons,Atlanta Falcons,761,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Atlanta Falcons,595,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Atlanta Falcons,725,1313,Vance Walker,LDE
1313,7,2009,Atlanta Falcons,Atlanta Falcons,726,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Atlanta Falcons,803,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Atlanta Falcons,852,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Atlanta Falcons,953,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Atlanta Falcons,1048,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Atlanta Falcons,1113,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Atlanta Falcons,1225,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Atlanta Falcons,943,1313,Vance Walker,RDE
1313,7,2009,Atlanta Falcons,Atlanta Falcons,951,1313,Vance Walker,LDE
1313,7,2009,Atlanta Falcons,Oakland Raiders,1005,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Oakland Raiders,1076,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Oakland Raiders,1140,1313,Vance Walker,LDE
1313,7,2009,Atlanta Falcons,Oakland Raiders,1226,1313,Vance Walker,LDE
1313,7,2009,Atlanta Falcons,Oakland Raiders,1275,1313,Vance Walker,LDE
1313,7,2009,Atlanta Falcons,Oakland Raiders,1375,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Oakland Raiders,1488,1313,Vance Walker,LDE
1313,7,2009,Atlanta Falcons,Oakland Raiders,1552,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Oakland Raiders,993,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Oakland Raiders,1040,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Oakland Raiders,1075,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Oakland Raiders,1133,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Oakland Raiders,1155,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Oakland Raiders,1222,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Oakland Raiders,1255,1313,Vance Walker,DT
1313,7,2009,Atlanta Falcons,Kansas City Chiefs,1617,1313,Vance Walker,RDE
1313,7,2009,Atlanta Falcons,Kansas City Chiefs,1695,1313,Vance Walker,RDE
1313,7,2009,Atlanta Falcons,Denver Broncos,1670,1313,Vance Walker,DE
1313,7,2009,Atlanta Falcons,Denver Broncos,1700,1313,Vance Walker,DE
1313,7,2009,Atlanta Falcons,Denver Broncos,1746,1313,Vance Walker,DE
1313,7,2009,Atlanta Falcons,Denver Broncos,1794,1313,Vance Walker,DE
1402,7,2009,Buffalo Bills,New York Jets,784,1402,Ellis Lankster,S
1539,7,2009,St. Louis Rams,Cleveland Browns,776,1539,Chris Ogbonnaya,RB
1539,7,2009,St. Louis Rams,Cleveland Browns,37,1539,Chris Ogbonnaya,RB
1539,7,2009,St. Louis Rams,Cleveland Browns,82,1539,Chris Ogbonnaya,RB
1539,7,2009,St. Louis Rams,Cleveland Browns,526,1539,Chris Ogbonnaya,RB
1539,7,2009,St. Louis Rams,Cleveland Browns,923,1539,Chris Ogbonnaya,RB
1539,7,2009,St. Louis Rams,Cleveland Browns,1164,1539,Chris Ogbonnaya,FB
1539,7,2009,St. Louis Rams,Cleveland Browns,1250,1539,Chris Ogbonnaya,RB
1539,7,2009,St. Louis Rams,Cleveland Browns,1358,1539,Chris Ogbonnaya,FB
1539,7,2009,St. Louis Rams,Cleveland Browns,1396,1539,Chris Ogbonnaya,RB
1539,7,2009,St. Louis Rams,Cleveland Browns,1042,1539,Chris Ogbonnaya,RB
1539,7,2009,St. Louis Rams,Cleveland Browns,1059,1539,Chris Ogbonnaya,FB
1539,7,2009,St. Louis Rams,Cleveland Browns,1240,1539,Chris Ogbonnaya,RB
1624,7,2009,Seattle Seahawks,Seattle Seahawks,49,1624,Cameron Morrah,TE
1624,7,2009,Seattle Seahawks,Seattle Seahawks,71,1624,Cameron Morrah,TE
1624,7,2009,Seattle Seahawks,Seattle Seahawks,244,1624,Cameron Morrah,WR
1624,7,2009,Seattle Seahawks,Seattle Seahawks,170,1624,Cameron Morrah,TE
1624,7,2009,Seattle Seahawks,Seattle Seahawks,251,1624,Cameron Morrah,TE
1624,7,2009,Seattle Seahawks,Seattle Seahawks,269,1624,Cameron Morrah,TE
1624,7,2009,Seattle Seahawks,Seattle Seahawks,926,1624,Cameron Morrah,TE
1716,7,2009,San Francisco 49ers,San Francisco 49ers,818,1716,Ricky Jean-Francois,NT
1716,7,2009,San Francisco 49ers,San Francisco 49ers,546,1716,Ricky Jean-Francois,LDT
1716,7,2009,San Francisco 49ers,San Francisco 49ers,1025,1716,Ricky Jean-Francois,RDT
1716,7,2009,San Francisco 49ers,San Francisco 49ers,1097,1716,Ricky Jean-Francois,RDT
1716,7,2009,San Francisco 49ers,San Francisco 49ers,1324,1716,Ricky Jean-Francois,NT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1005,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1022,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1156,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1158,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1280,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1590,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1675,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,981,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1051,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1165,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1190,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1246,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1441,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1487,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1577,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1627,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1693,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1273,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1339,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1415,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1470,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1538,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1601,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1641,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Indianapolis Colts,1658,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Washington Redskins,1555,1716,Ricky Jean-Francois,RDE
1716,7,2009,San Francisco 49ers,Washington Redskins,1764,1716,Ricky Jean-Francois,LDE
1716,7,2009,San Francisco 49ers,Washington Redskins,1990,1716,Ricky Jean-Francois,LDE
1716,7,2009,San Francisco 49ers,Washington Redskins,2070,1716,Ricky Jean-Francois,LDE
1716,7,2009,San Francisco 49ers,Washington Redskins,2077,1716,Ricky Jean-Francois,LDE
1716,7,2009,San Francisco 49ers,Washington Redskins,2418,1716,Ricky Jean-Francois,LDE
1716,7,2009,San Francisco 49ers,Washington Redskins,1816,1716,Ricky Jean-Francois,LDE
1716,7,2009,San Francisco 49ers,New England Patriots,2319,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,New England Patriots,2531,1716,Ricky Jean-Francois,LDE
1716,7,2009,San Francisco 49ers,Detroit Lions,2165,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Detroit Lions,2234,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Detroit Lions,2281,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Detroit Lions,2492,1716,Ricky Jean-Francois,LDE
1716,7,2009,San Francisco 49ers,Detroit Lions,2570,1716,Ricky Jean-Francois,DE
1716,7,2009,San Francisco 49ers,Detroit Lions,2629,1716,Ricky Jean-Francois,DE
1716,7,2009,San Francisco 49ers,Detroit Lions,2359,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Detroit Lions,2521,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Detroit Lions,2659,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Detroit Lions,2705,1716,Ricky Jean-Francois,DT
1716,7,2009,San Francisco 49ers,Detroit Lions,2814,1716,Ricky Jean-Francois,DT
1762,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,775,1762,Sammie Stroughter,WR
1762,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,276,1762,Sammie Stroughter,WR
1762,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,396,1762,Sammie Stroughter,WR
1762,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,513,1762,Sammie Stroughter,WR
1812,7,2010,Indianapolis Colts,Indianapolis Colts,826,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,877,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,5,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,51,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,61,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,147,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,222,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,249,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,297,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,335,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,746,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,9,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,92,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,195,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,280,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,360,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,404,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,523,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,582,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,718,1812,Kavell Conner,OLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,804,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,835,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,935,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,481,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,530,1812,Kavell Conner,WLB
1812,7,2010,Indianapolis Colts,Indianapolis Colts,549,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,588,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,705,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,771,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,817,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,1185,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,1263,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,789,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,864,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,884,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,949,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,974,1812,Kavell Conner,MIKE
1812,7,2010,Indianapolis Colts,Indianapolis Colts,1675,1812,Kavell Conner,WILL
1812,7,2010,Indianapolis Colts,San Diego Chargers,1454,1812,Kavell Conner,ILB
1812,7,2010,Indianapolis Colts,San Diego Chargers,1514,1812,Kavell Conner,ILB
1812,7,2010,Indianapolis Colts,San Diego Chargers,1543,1812,Kavell Conner,ILB
1812,7,2010,Indianapolis Colts,San Diego Chargers,1669,1812,Kavell Conner,ILB
1812,7,2010,Indianapolis Colts,San Diego Chargers,1068,1812,Kavell Conner,ILB
1812,7,2010,Indianapolis Colts,San Diego Chargers,1118,1812,Kavell Conner,ILB
1812,7,2010,Indianapolis Colts,San Diego Chargers,1485,1812,Kavell Conner,ILB
1812,7,2010,Indianapolis Colts,San Diego Chargers,1969,1812,Kavell Conner,OLB
1812,7,2010,Indianapolis Colts,San Diego Chargers,1988,1812,Kavell Conner,ILB
1812,7,2010,Indianapolis Colts,San Diego Chargers,2133,1812,Kavell Conner,ILB
1820,7,2010,Indianapolis Colts,Indianapolis Colts,771,1820,Ricardo Mathews,DT
1820,7,2010,Indianapolis Colts,Indianapolis Colts,817,1820,Ricardo Mathews,DT
1820,7,2010,Indianapolis Colts,Indianapolis Colts,879,1820,Ricardo Mathews,DT
1820,7,2010,Indianapolis Colts,Indianapolis Colts,1077,1820,Ricardo Mathews,DT
1820,7,2010,Indianapolis Colts,Indianapolis Colts,884,1820,Ricardo Mathews,DE
1820,7,2010,Indianapolis Colts,Indianapolis Colts,1535,1820,Ricardo Mathews,DE
1820,7,2010,Indianapolis Colts,San Diego Chargers,1713,1820,Ricardo Mathews,NT
1820,7,2010,Indianapolis Colts,San Diego Chargers,1414,1820,Ricardo Mathews,DT
1820,7,2010,Indianapolis Colts,San Diego Chargers,1481,1820,Ricardo Mathews,DT
1820,7,2010,Indianapolis Colts,San Diego Chargers,1523,1820,Ricardo Mathews,DT
1820,7,2010,Indianapolis Colts,San Diego Chargers,1557,1820,Ricardo Mathews,DT
1820,7,2010,Indianapolis Colts,San Diego Chargers,1811,1820,Ricardo Mathews,NT
1820,7,2010,Indianapolis Colts,San Diego Chargers,1969,1820,Ricardo Mathews,DT
1820,7,2010,Indianapolis Colts,San Diego Chargers,2133,1820,Ricardo Mathews,DT
1820,7,2010,Indianapolis Colts,Pittsburgh Steelers,1774,1820,Ricardo Mathews,LDE
1820,7,2010,Indianapolis Colts,Pittsburgh Steelers,2125,1820,Ricardo Mathews,LDE
1820,7,2010,Indianapolis Colts,Pittsburgh Steelers,2156,1820,Ricardo Mathews,LDE
1820,7,2010,Indianapolis Colts,Pittsburgh Steelers,2443,1820,Ricardo Mathews,LDE
1820,7,2010,Indianapolis Colts,Pittsburgh Steelers,2490,1820,Ricardo Mathews,LDE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,858,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,25,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,240,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1012,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1014,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1141,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1158,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1319,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1333,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1443,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1494,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1497,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1681,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1044,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1087,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1168,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1177,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Arizona Cardinals,1205,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1354,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1439,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1547,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1627,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1737,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1112,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1266,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1650,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1679,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1787,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1875,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1509,1837,Jim Dray,FB
1837,7,2010,Arizona Cardinals,Cleveland Browns,1628,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1740,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1833,1837,Jim Dray,TE
1837,7,2010,Arizona Cardinals,Cleveland Browns,1881,1837,Jim Dray,TE
