"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
765,3,2009,Minnesota Vikings,Minnesota Vikings,56,765,Asher Allen,LCB
765,3,2009,Minnesota Vikings,Minnesota Vikings,218,765,Asher Allen,LCB
765,3,2009,Minnesota Vikings,Minnesota Vikings,284,765,Asher Allen,LCB
765,3,2009,Minnesota Vikings,Minnesota Vikings,416,765,Asher Allen,LCB
765,3,2009,Minnesota Vikings,Minnesota Vikings,813,765,Asher Allen,RCB
765,3,2009,Minnesota Vikings,Minnesota Vikings,933,765,Asher Allen,LCB
765,3,2009,Minnesota Vikings,Minnesota Vikings,950,765,Asher Allen,LCB
802,3,2009,Houston Texans,Houston Texans,346,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,414,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,110,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,743,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,76,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,126,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,216,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,315,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,495,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,665,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,277,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,360,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,403,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,561,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,1193,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,1252,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,1315,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,841,802,Antoine Caldwell,RG
802,3,2009,Houston Texans,Houston Texans,859,802,Antoine Caldwell,RG
906,3,2009,Detroit Lions,Detroit Lions,123,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,185,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,258,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,302,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,336,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,125,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,154,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,402,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,504,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,571,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,783,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,851,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,966,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,999,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,32,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,74,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,144,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,209,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,348,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,633,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,696,906,DeAndre Levy,MLB
906,3,2009,Detroit Lions,Detroit Lions,762,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,772,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,40,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,89,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,159,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,218,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,288,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,354,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,401,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,479,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,519,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,584,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,649,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,799,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,886,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,929,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,450,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,555,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,592,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,651,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,703,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,771,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,810,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,953,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1064,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1219,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1290,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1311,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,865,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,878,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1004,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1018,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1151,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1167,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1276,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1377,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1403,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1451,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1544,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1681,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1054,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1063,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1126,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1147,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1187,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1210,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1291,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1357,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1387,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1501,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1567,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1634,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1691,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1778,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1116,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1186,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1261,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1336,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1421,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1466,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1542,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1596,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1618,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,1845,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,2161,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,2097,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,2138,906,DeAndre Levy,OLB
906,3,2009,Detroit Lions,Detroit Lions,2200,906,DeAndre Levy,OLB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,85,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,127,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,191,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,275,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,312,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,352,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,383,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,113,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,145,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,234,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,405,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,433,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,518,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,573,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,702,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,719,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,744,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,827,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,855,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,969,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,23,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,36,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,61,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,139,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,216,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,607,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,632,915,Derek Cox,CB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,748,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,9,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,37,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,562,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,930,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,454,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,588,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,652,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,707,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,819,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,882,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,963,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,1103,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,1263,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,1317,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,791,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,892,915,Derek Cox,RCB
915,3,2009,Jacksonville Jaguars,Jacksonville Jaguars,975,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,1010,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,1096,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,1143,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,1175,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,996,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,1053,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,1080,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,1133,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,1165,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,1191,915,Derek Cox,LCB
915,3,2009,Jacksonville Jaguars,San Diego Chargers,1260,915,Derek Cox,LCB
1068,3,2009,Tennessee Titans,Tennessee Titans,76,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Tennessee Titans,748,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Tennessee Titans,133,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Tennessee Titans,254,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Tennessee Titans,380,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Tennessee Titans,403,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Tennessee Titans,577,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Tennessee Titans,793,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Tennessee Titans,1216,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Tennessee Titans,1290,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Tennessee Titans,990,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1012,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1022,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1229,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1323,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1436,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1495,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1560,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1685,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1039,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1082,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1135,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1227,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1258,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1338,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1514,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1306,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1397,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1482,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1573,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1690,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1731,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1749,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1422,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1528,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1579,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1719,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1773,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1781,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,1976,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,2049,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,St. Louis Rams,2071,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Green Bay Packers,2164,1068,Jared Cook,TB
1068,3,2009,Tennessee Titans,Green Bay Packers,1817,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Green Bay Packers,1883,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Green Bay Packers,1965,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Green Bay Packers,2176,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Green Bay Packers,2202,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Green Bay Packers,2220,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Green Bay Packers,2240,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,1928,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2069,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2115,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2219,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2265,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2294,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2327,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2338,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2522,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2617,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2638,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,1926,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,1986,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2030,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2043,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2103,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2190,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2216,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2259,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2342,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2459,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2495,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2586,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2649,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2349,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2407,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2506,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2529,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2626,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Oakland Raiders,2817,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2867,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2960,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2998,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2745,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2790,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2799,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2826,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2679,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2864,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2928,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2944,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,2959,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,3157,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,New Orleans Saints,3204,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Los Angeles Chargers,3222,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Los Angeles Chargers,3245,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Los Angeles Chargers,3270,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Los Angeles Chargers,3289,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Los Angeles Chargers,3317,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Los Angeles Chargers,3373,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Los Angeles Chargers,3395,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Los Angeles Chargers,3411,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Los Angeles Chargers,3430,1068,Jared Cook,TE
1068,3,2009,Tennessee Titans,Los Angeles Chargers,3473,1068,Jared Cook,TE
1102,3,2009,Tennessee Titans,Tennessee Titans,433,1102,Ryan Mouton,DB
1102,3,2009,Tennessee Titans,Tennessee Titans,578,1102,Ryan Mouton,RCB
1102,3,2009,Tennessee Titans,Tennessee Titans,577,1102,Ryan Mouton,DB
1102,3,2009,Tennessee Titans,Tennessee Titans,874,1102,Ryan Mouton,DB
1158,3,2009,New England Patriots,New England Patriots,721,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,836,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,966,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,12,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,30,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,104,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,225,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,266,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,356,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,431,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,612,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,New England Patriots,695,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,Cincinnati Bengals,585,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,Cincinnati Bengals,881,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,Cincinnati Bengals,952,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,Cincinnati Bengals,1128,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,Cincinnati Bengals,1527,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,Cincinnati Bengals,1601,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,Cincinnati Bengals,1622,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,Buffalo Bills,1806,1158,Brandon Tate,WR
1158,3,2009,New England Patriots,Buffalo Bills,1909,1158,Brandon Tate,WR
1182,3,2009,New York Giants,New York Giants,1241,1182,Ramses Barden,WR
1184,3,2009,New York Giants,New York Giants,175,1184,Travis Beckum,TE
1184,3,2009,New York Giants,New York Giants,583,1184,Travis Beckum,TE
1184,3,2009,New York Giants,New York Giants,751,1184,Travis Beckum,TE
1184,3,2009,New York Giants,New York Giants,969,1184,Travis Beckum,TE
1290,3,2009,Pittsburgh Steelers,Pittsburgh Steelers,582,1290,Keenan Lewis,CB
1290,3,2009,Pittsburgh Steelers,Pittsburgh Steelers,553,1290,Keenan Lewis,LCB
